cur_x 	 cur_y 	 cur_yaw 	 line_x 	 line_y 	 line_yaw 	 l_speed 	 r_speed 
24.887517 	 45.846447 	 1.825510 	 24.889681 	 45.847082 	 1.856848 	 0.024927 	 0.025073 
24.887616 	 45.851265 	 1.826154 	 24.888384 	 45.851492 	 1.856848 	 0.024925 	 0.025075 
24.884968 	 45.849820 	 1.826047 	 24.888565 	 45.850877 	 1.856848 	 0.024932 	 0.025068 
24.885322 	 45.853674 	 1.825115 	 24.887550 	 45.854328 	 1.856848 	 0.024926 	 0.025074 
24.883594 	 45.854860 	 1.825700 	 24.887091 	 45.855887 	 1.856848 	 0.024931 	 0.025069 
24.884061 	 45.858808 	 1.824262 	 24.886060 	 45.859395 	 1.856848 	 0.024924 	 0.025076 
24.881654 	 45.857436 	 1.825592 	 24.886239 	 45.858784 	 1.856848 	 0.024934 	 0.025066 
24.884345 	 45.863033 	 1.824663 	 24.884938 	 45.863208 	 1.856848 	 0.024921 	 0.025079 
24.881526 	 45.862718 	 1.824403 	 24.884799 	 45.863682 	 1.856848 	 0.024927 	 0.025073 
24.882107 	 45.867574 	 1.824092 	 24.883531 	 45.867993 	 1.856848 	 0.024922 	 0.025078 
24.880832 	 45.868778 	 1.825140 	 24.883103 	 45.869447 	 1.856848 	 0.024927 	 0.025073 
24.882376 	 45.870965 	 1.825496 	 24.882634 	 45.871041 	 1.856848 	 0.024922 	 0.025078 
24.880379 	 45.875635 	 1.823014 	 24.881211 	 45.875879 	 1.856848 	 0.024918 	 0.025082 
24.879204 	 45.875895 	 1.825779 	 24.881047 	 45.876437 	 1.856848 	 0.024927 	 0.025073 
24.878354 	 45.879861 	 1.824525 	 24.879906 	 45.880317 	 1.856848 	 0.024923 	 0.025077 
24.878043 	 45.883530 	 1.824382 	 24.878888 	 45.883778 	 1.856848 	 0.024921 	 0.025079 
24.879175 	 45.887904 	 1.826269 	 24.877794 	 45.887497 	 1.856848 	 0.024920 	 0.025080 
24.877363 	 45.890294 	 1.824932 	 24.877002 	 45.890190 	 1.856848 	 0.024919 	 0.025081 
24.874233 	 45.890016 	 1.826686 	 24.876829 	 45.890779 	 1.856848 	 0.024931 	 0.025069 
24.876697 	 45.895650 	 1.826920 	 24.875500 	 45.895298 	 1.856848 	 0.024922 	 0.025078 
24.876527 	 45.893019 	 1.825157 	 24.876199 	 45.892921 	 1.856848 	 0.024920 	 0.025080 
24.873383 	 45.894687 	 1.826419 	 24.875497 	 45.895309 	 1.856848 	 0.024929 	 0.025071 
24.873766 	 45.897467 	 1.827404 	 24.874775 	 45.897763 	 1.856848 	 0.024929 	 0.025071 
24.874021 	 45.896911 	 1.829583 	 24.874945 	 45.897183 	 1.856848 	 0.024934 	 0.025066 
24.873327 	 45.900710 	 1.829185 	 24.873862 	 45.900866 	 1.856848 	 0.024932 	 0.025068 
24.872151 	 45.906492 	 1.829608 	 24.872203 	 45.906509 	 1.856848 	 0.024932 	 0.025068 
24.870367 	 45.906269 	 1.828960 	 24.872121 	 45.906786 	 1.856848 	 0.024935 	 0.025065 
24.869871 	 45.908271 	 1.830259 	 24.871540 	 45.908763 	 1.856848 	 0.024938 	 0.025062 
24.871783 	 45.913905 	 1.830836 	 24.870167 	 45.913429 	 1.856848 	 0.024931 	 0.025069 
24.867166 	 45.918686 	 1.828712 	 24.868505 	 45.919081 	 1.856848 	 0.024933 	 0.025067 
24.866104 	 45.920317 	 1.830224 	 24.867979 	 45.920868 	 1.856848 	 0.024938 	 0.025062 
24.866486 	 45.922448 	 1.831520 	 24.867433 	 45.922726 	 1.856848 	 0.024939 	 0.025061 
24.866033 	 45.924580 	 1.830019 	 24.866820 	 45.924811 	 1.856848 	 0.024935 	 0.025065 
24.864050 	 45.926563 	 1.832283 	 24.866125 	 45.927174 	 1.856848 	 0.024944 	 0.025056 
24.865013 	 45.926359 	 1.832182 	 24.866257 	 45.926725 	 1.856848 	 0.024942 	 0.025058 
24.862578 	 45.928675 	 1.833440 	 24.865436 	 45.929516 	 1.856848 	 0.024949 	 0.025051 
24.861983 	 45.933420 	 1.832571 	 24.864104 	 45.934045 	 1.856848 	 0.024945 	 0.025055 
24.859929 	 45.933290 	 1.833095 	 24.863976 	 45.934481 	 1.856848 	 0.024951 	 0.025049 
24.862167 	 45.936107 	 1.834034 	 24.863391 	 45.936468 	 1.856848 	 0.024946 	 0.025054 
24.859136 	 45.937942 	 1.834067 	 24.862654 	 45.938975 	 1.856848 	 0.024952 	 0.025048 
24.855667 	 45.938516 	 1.834392 	 24.862221 	 45.940446 	 1.856848 	 0.024961 	 0.025039 
24.856233 	 45.943742 	 1.834121 	 24.860852 	 45.945101 	 1.856848 	 0.024955 	 0.025045 
24.855383 	 45.948802 	 1.833767 	 24.859414 	 45.949989 	 1.856848 	 0.024953 	 0.025047 
24.854434 	 45.949895 	 1.836999 	 24.859044 	 45.951249 	 1.856848 	 0.024962 	 0.025038 
24.853967 	 45.954009 	 1.834426 	 24.857892 	 45.955164 	 1.856848 	 0.024954 	 0.025046 
24.852778 	 45.953527 	 1.835230 	 24.857929 	 45.955041 	 1.856848 	 0.024959 	 0.025041 
24.853089 	 45.957642 	 1.833952 	 24.856839 	 45.958745 	 1.856848 	 0.024953 	 0.025047 
24.851347 	 45.958216 	 1.834269 	 24.856545 	 45.959746 	 1.856848 	 0.024957 	 0.025043 
24.851701 	 45.961515 	 1.834731 	 24.855680 	 45.962684 	 1.856848 	 0.024955 	 0.025045 
24.850795 	 45.964684 	 1.834114 	 24.854750 	 45.965848 	 1.856848 	 0.024953 	 0.025047 
24.850936 	 45.964925 	 1.835421 	 24.854696 	 45.966030 	 1.856848 	 0.024956 	 0.025044 
24.850342 	 45.966926 	 1.834294 	 24.854107 	 45.968035 	 1.856848 	 0.024953 	 0.025047 
24.852211 	 45.968687 	 1.833601 	 24.853779 	 45.969148 	 1.856848 	 0.024946 	 0.025054 
24.848727 	 45.970540 	 1.836280 	 24.853001 	 45.971795 	 1.856848 	 0.024960 	 0.025040 
24.847509 	 45.972134 	 1.836139 	 24.852472 	 45.973593 	 1.856848 	 0.024961 	 0.025039 
24.847764 	 45.975581 	 1.837872 	 24.851559 	 45.976697 	 1.856848 	 0.024962 	 0.025038 
24.847906 	 45.979232 	 1.838642 	 24.850582 	 45.980018 	 1.856848 	 0.024961 	 0.025039 
24.847708 	 45.983309 	 1.837115 	 24.849463 	 45.983824 	 1.856848 	 0.024955 	 0.025045 
24.845300 	 45.981400 	 1.838858 	 24.849787 	 45.982721 	 1.856848 	 0.024967 	 0.025033 
24.846008 	 45.987627 	 1.837549 	 24.848159 	 45.988258 	 1.856848 	 0.024957 	 0.025043 
24.845583 	 45.985255 	 1.838530 	 24.848767 	 45.986190 	 1.856848 	 0.024963 	 0.025037 
24.844649 	 45.987256 	 1.838774 	 24.848150 	 45.988286 	 1.856848 	 0.024964 	 0.025036 
24.844294 	 45.991575 	 1.839928 	 24.846954 	 45.992356 	 1.856848 	 0.024965 	 0.025035 
24.841122 	 45.992761 	 1.835929 	 24.846379 	 45.994308 	 1.856848 	 0.024961 	 0.025039 
24.839069 	 45.996504 	 1.840057 	 24.845203 	 45.998307 	 1.856848 	 0.024974 	 0.025026 
24.840627 	 45.997839 	 1.838256 	 24.844966 	 45.999114 	 1.856848 	 0.024965 	 0.025035 
24.839366 	 46.000470 	 1.837572 	 24.844153 	 46.001877 	 1.856848 	 0.024964 	 0.025036 
24.838403 	 46.002268 	 1.839493 	 24.843589 	 46.003794 	 1.856848 	 0.024970 	 0.025030 
24.838998 	 46.005900 	 1.839518 	 24.842654 	 46.006975 	 1.856848 	 0.024966 	 0.025034 
24.838970 	 46.009329 	 1.840684 	 24.841723 	 46.010139 	 1.856848 	 0.024967 	 0.025033 
24.837851 	 46.012442 	 1.838570 	 24.840792 	 46.013306 	 1.856848 	 0.024962 	 0.025038 
24.835174 	 46.012220 	 1.841650 	 24.840639 	 46.013825 	 1.856848 	 0.024976 	 0.025024 
24.833121 	 46.018335 	 1.839972 	 24.838819 	 46.020012 	 1.856848 	 0.024973 	 0.025027 
24.834027 	 46.022691 	 1.841862 	 24.837712 	 46.023775 	 1.856848 	 0.024972 	 0.025028 
24.831195 	 46.021912 	 1.843188 	 24.837698 	 46.023824 	 1.856848 	 0.024983 	 0.025017 
24.834098 	 46.026916 	 1.843289 	 24.836575 	 46.027644 	 1.856848 	 0.024973 	 0.025027 
24.833517 	 46.025007 	 1.842991 	 24.837045 	 46.026043 	 1.856848 	 0.024975 	 0.025025 
24.832483 	 46.028380 	 1.843712 	 24.836050 	 46.029428 	 1.856848 	 0.024976 	 0.025024 
24.829637 	 46.032105 	 1.841464 	 24.834815 	 46.033627 	 1.856848 	 0.024975 	 0.025025 
24.829991 	 46.034978 	 1.845545 	 24.834065 	 46.036176 	 1.856848 	 0.024982 	 0.025018 
24.829056 	 46.036405 	 1.844626 	 24.833605 	 46.037742 	 1.856848 	 0.024981 	 0.025019 
24.829637 	 46.040167 	 1.842858 	 24.832632 	 46.041049 	 1.856848 	 0.024973 	 0.025027 
24.830076 	 46.040259 	 1.846618 	 24.832642 	 46.041014 	 1.856848 	 0.024981 	 0.025019 
24.825402 	 46.038610 	 1.843394 	 24.832717 	 46.040761 	 1.856848 	 0.024985 	 0.025015 
24.826649 	 46.042465 	 1.844927 	 24.831773 	 46.043970 	 1.856848 	 0.024984 	 0.025016 
24.827088 	 46.045615 	 1.844159 	 24.830955 	 46.046751 	 1.856848 	 0.024978 	 0.025022 
24.823774 	 46.043336 	 1.845207 	 24.831308 	 46.045550 	 1.856848 	 0.024991 	 0.025009 
24.822584 	 46.048618 	 1.845555 	 24.829783 	 46.050736 	 1.856848 	 0.024991 	 0.025009 
24.824029 	 46.050378 	 1.845202 	 24.829421 	 46.051965 	 1.856848 	 0.024985 	 0.025015 
24.821975 	 46.051101 	 1.843200 	 24.829062 	 46.053187 	 1.856848 	 0.024984 	 0.025016 
24.822088 	 46.058495 	 1.848801 	 24.827070 	 46.059959 	 1.856848 	 0.024993 	 0.025007 
24.817372 	 46.057773 	 1.846630 	 24.826890 	 46.060570 	 1.856848 	 0.024999 	 0.025001 
24.820417 	 46.061813 	 1.848619 	 24.826038 	 46.063467 	 1.856848 	 0.024994 	 0.025006 
24.818279 	 46.059478 	 1.848566 	 24.826501 	 46.061894 	 1.856848 	 0.025001 	 0.024999 
24.819270 	 46.062758 	 1.848103 	 24.825692 	 46.064647 	 1.856848 	 0.024995 	 0.025005 
24.816381 	 46.063814 	 1.849508 	 24.825175 	 46.066402 	 1.856848 	 0.025005 	 0.024995 
24.817826 	 46.068447 	 1.849169 	 24.824036 	 46.070275 	 1.856848 	 0.024997 	 0.025003 
24.814738 	 46.070263 	 1.849230 	 24.823299 	 46.072782 	 1.856848 	 0.025003 	 0.024997 
24.812628 	 46.073358 	 1.850719 	 24.822293 	 46.076201 	 1.856848 	 0.025010 	 0.024990 
24.812727 	 46.081828 	 1.850988 	 24.820009 	 46.083968 	 1.856848 	 0.025004 	 0.024996 
24.810731 	 46.083181 	 1.852201 	 24.819483 	 46.085755 	 1.856848 	 0.025011 	 0.024989 
24.811056 	 46.083514 	 1.852020 	 24.819419 	 46.085972 	 1.856848 	 0.025010 	 0.024990 
24.808989 	 46.087758 	 1.852810 	 24.818106 	 46.090438 	 1.856848 	 0.025014 	 0.024986 
24.811028 	 46.088611 	 1.852541 	 24.818037 	 46.090673 	 1.856848 	 0.025007 	 0.024993 
24.807983 	 46.090797 	 1.852304 	 24.817202 	 46.093510 	 1.856848 	 0.025013 	 0.024987 
24.813124 	 46.095468 	 1.850627 	 24.816347 	 46.096417 	 1.856848 	 0.024993 	 0.025007 
24.810405 	 46.096209 	 1.851402 	 24.815930 	 46.097836 	 1.856848 	 0.025001 	 0.024999 
24.810221 	 46.100323 	 1.851204 	 24.814802 	 46.101670 	 1.856848 	 0.024998 	 0.025002 
24.810759 	 46.100138 	 1.850093 	 24.814895 	 46.101354 	 1.856848 	 0.024994 	 0.025006 
24.808111 	 46.103752 	 1.852802 	 24.813706 	 46.105399 	 1.856848 	 0.025004 	 0.024996 
24.809187 	 46.107551 	 1.849358 	 24.812763 	 46.108604 	 1.856848 	 0.024991 	 0.025009 
24.806694 	 46.108051 	 1.851059 	 24.812429 	 46.109738 	 1.856848 	 0.025000 	 0.025000 
24.807148 	 46.107440 	 1.852021 	 24.812631 	 46.109053 	 1.856848 	 0.025002 	 0.024998 
24.805958 	 46.112907 	 1.852169 	 24.811056 	 46.114408 	 1.856848 	 0.025002 	 0.024998 
24.805760 	 46.113370 	 1.851286 	 24.810915 	 46.114885 	 1.856848 	 0.025000 	 0.025000 
24.804301 	 46.111925 	 1.851691 	 24.811190 	 46.113951 	 1.856848 	 0.025005 	 0.024995 
24.802120 	 46.119597 	 1.851496 	 24.808940 	 46.121602 	 1.856848 	 0.025004 	 0.024996 
24.803593 	 46.126713 	 1.852533 	 24.807131 	 46.127753 	 1.856848 	 0.024998 	 0.025002 
24.803565 	 46.124768 	 1.854139 	 24.807655 	 46.125969 	 1.856848 	 0.025004 	 0.024996 
24.798027 	 46.124508 	 1.851035 	 24.807285 	 46.127230 	 1.856848 	 0.025010 	 0.024990 
24.800945 	 46.126287 	 1.850892 	 24.807035 	 46.128079 	 1.856848 	 0.025001 	 0.024999 
24.799897 	 46.127622 	 1.853732 	 24.806591 	 46.129589 	 1.856848 	 0.025010 	 0.024990 
24.800732 	 46.130420 	 1.850918 	 24.805900 	 46.131938 	 1.856848 	 0.024999 	 0.025001 
24.800987 	 46.131810 	 1.851285 	 24.805544 	 46.133149 	 1.856848 	 0.024998 	 0.025002 
24.796285 	 46.135998 	 1.850972 	 24.804035 	 46.138279 	 1.856848 	 0.025006 	 0.024994 
24.798339 	 46.136536 	 1.849543 	 24.804054 	 46.138216 	 1.856848 	 0.024997 	 0.025003 
24.795110 	 46.142466 	 1.851623 	 24.802191 	 46.144549 	 1.856848 	 0.025005 	 0.024995 
24.796767 	 46.143893 	 1.851040 	 24.801937 	 46.145413 	 1.856848 	 0.024999 	 0.025001 
24.795917 	 46.145802 	 1.851711 	 24.801352 	 46.147400 	 1.856848 	 0.025001 	 0.024999 
24.798084 	 46.147803 	 1.851463 	 24.800982 	 46.148657 	 1.856848 	 0.024994 	 0.025006 
24.792277 	 46.153474 	 1.852133 	 24.798985 	 46.155448 	 1.856848 	 0.025006 	 0.024994 
24.792575 	 46.157755 	 1.852161 	 24.797850 	 46.159306 	 1.856848 	 0.025002 	 0.024998 
24.790606 	 46.161036 	 1.853931 	 24.796805 	 46.162859 	 1.856848 	 0.025009 	 0.024991 
24.793410 	 46.163593 	 1.853328 	 24.796337 	 46.164453 	 1.856848 	 0.024999 	 0.025001 
24.789700 	 46.165502 	 1.853318 	 24.795524 	 46.167216 	 1.856848 	 0.025006 	 0.024994 
24.791456 	 46.161592 	 1.854606 	 24.796723 	 46.163140 	 1.856848 	 0.025008 	 0.024992 
24.789431 	 46.163148 	 1.853721 	 24.796140 	 46.165120 	 1.856848 	 0.025010 	 0.024990 
24.789686 	 46.166855 	 1.850779 	 24.795157 	 46.168463 	 1.856848 	 0.024999 	 0.025001 
24.790550 	 46.166521 	 1.855398 	 24.795316 	 46.167922 	 1.856848 	 0.025009 	 0.024991 
24.788015 	 46.169301 	 1.851128 	 24.794362 	 46.171166 	 1.856848 	 0.025002 	 0.024998 
24.788567 	 46.173434 	 1.853789 	 24.793287 	 46.174821 	 1.856848 	 0.025005 	 0.024995 
24.784772 	 46.172192 	 1.850909 	 24.793321 	 46.174705 	 1.856848 	 0.025007 	 0.024993 
24.786825 	 46.176399 	 1.856095 	 24.792345 	 46.178023 	 1.856848 	 0.025013 	 0.024987 
24.788114 	 46.181699 	 1.852869 	 24.791013 	 46.182552 	 1.856848 	 0.024998 	 0.025002 
24.785919 	 46.184424 	 1.853695 	 24.790102 	 46.185652 	 1.856848 	 0.025003 	 0.024997 
24.782137 	 46.186647 	 1.854519 	 24.789198 	 46.188725 	 1.856848 	 0.025013 	 0.024987 
24.783851 	 46.188890 	 1.853812 	 24.788727 	 46.190326 	 1.856848 	 0.025005 	 0.024995 
24.782930 	 46.189946 	 1.852147 	 24.788369 	 46.191544 	 1.856848 	 0.025002 	 0.024998 
24.783030 	 46.189057 	 1.852775 	 24.788617 	 46.190701 	 1.856848 	 0.025004 	 0.024996 
24.779645 	 46.196062 	 1.852951 	 24.786451 	 46.198064 	 1.856848 	 0.025008 	 0.024992 
24.781231 	 46.197952 	 1.852369 	 24.786066 	 46.199373 	 1.856848 	 0.025001 	 0.024999 
24.777337 	 46.202474 	 1.851594 	 24.784531 	 46.204591 	 1.856848 	 0.025006 	 0.024994 
24.779560 	 46.203846 	 1.852513 	 24.784337 	 46.205251 	 1.856848 	 0.025002 	 0.024998 
24.778427 	 46.209572 	 1.851051 	 24.782696 	 46.210830 	 1.856848 	 0.024997 	 0.025003 
24.777181 	 46.210981 	 1.849279 	 24.782216 	 46.212462 	 1.856848 	 0.024994 	 0.025006 
24.777209 	 46.218116 	 1.849173 	 24.780287 	 46.219021 	 1.856848 	 0.024989 	 0.025011 
24.775580 	 46.216337 	 1.849878 	 24.780639 	 46.217824 	 1.856848 	 0.024996 	 0.025004 
24.776260 	 46.218987 	 1.848616 	 24.779975 	 46.220081 	 1.856848 	 0.024989 	 0.025011 
24.774787 	 46.217245 	 1.850276 	 24.780331 	 46.218873 	 1.856848 	 0.024998 	 0.025002 
24.772847 	 46.222582 	 1.848506 	 24.778731 	 46.224312 	 1.856848 	 0.024994 	 0.025006 
24.774164 	 46.225362 	 1.850244 	 24.778084 	 46.226513 	 1.856848 	 0.024994 	 0.025006 
24.776048 	 46.223694 	 1.847070 	 24.778685 	 46.224470 	 1.856848 	 0.024982 	 0.025018 
24.774447 	 46.227400 	 1.847834 	 24.777554 	 46.228314 	 1.856848 	 0.024986 	 0.025014 
24.772960 	 46.232256 	 1.847131 	 24.776122 	 46.233184 	 1.856848 	 0.024984 	 0.025016 
24.769349 	 46.231552 	 1.849445 	 24.776025 	 46.233514 	 1.856848 	 0.024999 	 0.025001 
24.767975 	 46.241059 	 1.847463 	 24.773342 	 46.242636 	 1.856848 	 0.024991 	 0.025009 
24.767834 	 46.253568 	 1.845197 	 24.769943 	 46.254190 	 1.856848 	 0.024976 	 0.025024 
24.769845 	 46.262927 	 1.835938 	 24.767570 	 46.262259 	 1.856848 	 0.024942 	 0.025058 
24.766531 	 46.264354 	 1.832320 	 24.766920 	 46.264470 	 1.856848 	 0.024940 	 0.025060 
24.765610 	 46.262186 	 1.832631 	 24.767434 	 46.262722 	 1.856848 	 0.024944 	 0.025056 
24.768372 	 46.249973 	 1.839533 	 24.770959 	 46.250736 	 1.856848 	 0.024963 	 0.025037 
24.766134 	 46.248787 	 1.839408 	 24.771103 	 46.250247 	 1.856848 	 0.024969 	 0.025031 
24.768145 	 46.251122 	 1.842501 	 24.770631 	 46.251852 	 1.856848 	 0.024971 	 0.025029 
24.766233 	 46.256311 	 1.837533 	 24.769074 	 46.257147 	 1.856848 	 0.024959 	 0.025041 
24.762112 	 46.261315 	 1.839410 	 24.767392 	 46.262866 	 1.856848 	 0.024970 	 0.025030 
24.762169 	 46.266504 	 1.838698 	 24.765991 	 46.267627 	 1.856848 	 0.024965 	 0.025035 
24.759875 	 46.266152 	 1.838092 	 24.765904 	 46.267925 	 1.856848 	 0.024969 	 0.025031 
24.761942 	 46.268672 	 1.838453 	 24.765386 	 46.269684 	 1.856848 	 0.024963 	 0.025037 
24.763132 	 46.271156 	 1.837486 	 24.764808 	 46.271650 	 1.856848 	 0.024956 	 0.025044 
24.761234 	 46.272638 	 1.837514 	 24.764257 	 46.273525 	 1.856848 	 0.024960 	 0.025040 
24.761971 	 46.274844 	 1.835447 	 24.763718 	 46.275358 	 1.856848 	 0.024951 	 0.025049 
24.759917 	 46.274084 	 1.834793 	 24.763760 	 46.275214 	 1.856848 	 0.024955 	 0.025045 
24.759068 	 46.277901 	 1.837060 	 24.762659 	 46.278957 	 1.856848 	 0.024960 	 0.025040 
24.760385 	 46.280459 	 1.835601 	 24.762072 	 46.280955 	 1.856848 	 0.024951 	 0.025049 
24.757042 	 46.282294 	 1.835657 	 24.761308 	 46.283549 	 1.856848 	 0.024958 	 0.025042 
24.758657 	 46.285945 	 1.835861 	 24.760449 	 46.286470 	 1.856848 	 0.024952 	 0.025048 
24.755555 	 46.287149 	 1.833880 	 24.759876 	 46.288419 	 1.856848 	 0.024954 	 0.025046 
24.755952 	 46.290411 	 1.836646 	 24.759024 	 46.291315 	 1.856848 	 0.024958 	 0.025042 
24.754578 	 46.292338 	 1.834679 	 24.758393 	 46.293461 	 1.856848 	 0.024955 	 0.025045 
24.757595 	 46.294358 	 1.835055 	 24.758087 	 46.294503 	 1.856848 	 0.024947 	 0.025053 
24.756561 	 46.297064 	 1.835622 	 24.757272 	 46.297274 	 1.856848 	 0.024949 	 0.025051 
24.756377 	 46.303291 	 1.835870 	 24.755572 	 46.303053 	 1.856848 	 0.024945 	 0.025055 
24.754961 	 46.302105 	 1.833643 	 24.755780 	 46.302347 	 1.856848 	 0.024944 	 0.025056 
24.752695 	 46.309388 	 1.833697 	 24.753628 	 46.309664 	 1.856848 	 0.024945 	 0.025055 
24.751547 	 46.312131 	 1.836797 	 24.752794 	 46.312497 	 1.856848 	 0.024953 	 0.025047 
24.752624 	 46.319099 	 1.836791 	 24.750993 	 46.318620 	 1.856848 	 0.024946 	 0.025054 
24.750910 	 46.317450 	 1.833524 	 24.751303 	 46.317567 	 1.856848 	 0.024943 	 0.025057 
24.751349 	 46.320193 	 1.835051 	 24.750596 	 46.319972 	 1.856848 	 0.024944 	 0.025056 
24.750740 	 46.319952 	 1.836029 	 24.750612 	 46.319916 	 1.856848 	 0.024948 	 0.025052 
24.749367 	 46.325178 	 1.835502 	 24.749089 	 46.325095 	 1.856848 	 0.024946 	 0.025054 
24.747299 	 46.324084 	 1.834048 	 24.749220 	 46.324649 	 1.856848 	 0.024948 	 0.025052 
24.751717 	 46.329125 	 1.835454 	 24.748207 	 46.328093 	 1.856848 	 0.024937 	 0.025063 
24.748531 	 46.330775 	 1.837266 	 24.747507 	 46.330473 	 1.856848 	 0.024948 	 0.025052 
24.748460 	 46.334481 	 1.838580 	 24.746498 	 46.333904 	 1.856848 	 0.024949 	 0.025051 
24.747441 	 46.332331 	 1.840240 	 24.746999 	 46.332201 	 1.856848 	 0.024957 	 0.025043 
24.747965 	 46.340856 	 1.839006 	 24.744732 	 46.339907 	 1.856848 	 0.024947 	 0.025053 
24.746860 	 46.339948 	 1.839827 	 24.744890 	 46.339370 	 1.856848 	 0.024952 	 0.025048 
24.746336 	 46.340949 	 1.838842 	 24.744579 	 46.340431 	 1.856848 	 0.024950 	 0.025050 
24.745599 	 46.346360 	 1.841870 	 24.743054 	 46.345613 	 1.856848 	 0.024956 	 0.025044 
24.741677 	 46.353366 	 1.841144 	 24.740846 	 46.353123 	 1.856848 	 0.024959 	 0.025041 
24.740529 	 46.353273 	 1.842401 	 24.740780 	 46.353347 	 1.856848 	 0.024965 	 0.025035 
24.738972 	 46.355627 	 1.839310 	 24.740018 	 46.355935 	 1.856848 	 0.024959 	 0.025041 
24.743744 	 46.361446 	 1.842501 	 24.738824 	 46.359997 	 1.856848 	 0.024951 	 0.025049 
24.743348 	 46.362743 	 1.842090 	 24.738441 	 46.361300 	 1.856848 	 0.024950 	 0.025050 
24.744481 	 46.363892 	 1.842972 	 24.738220 	 46.362051 	 1.856848 	 0.024949 	 0.025051 
24.741082 	 46.362465 	 1.842944 	 24.738335 	 46.361658 	 1.856848 	 0.024958 	 0.025042 
24.742682 	 46.365301 	 1.842380 	 24.737695 	 46.363835 	 1.856848 	 0.024951 	 0.025049 
24.740714 	 46.368637 	 1.845148 	 24.736636 	 46.367437 	 1.856848 	 0.024960 	 0.025040 
24.741238 	 46.368840 	 1.845701 	 24.736622 	 46.367483 	 1.856848 	 0.024960 	 0.025040 
24.733576 	 46.369989 	 1.848354 	 24.735701 	 46.370614 	 1.856848 	 0.024984 	 0.025016 
24.734072 	 46.374863 	 1.851112 	 24.734422 	 46.374964 	 1.856848 	 0.024987 	 0.025013 
24.736451 	 46.379200 	 1.853210 	 24.733436 	 46.378314 	 1.856848 	 0.024983 	 0.025017 
24.728761 	 46.373789 	 1.846271 	 24.734289 	 46.375414 	 1.856848 	 0.024988 	 0.025012 
24.729058 	 46.377273 	 1.855770 	 24.733369 	 46.378542 	 1.856848 	 0.025009 	 0.024991 
24.728945 	 46.377402 	 1.853386 	 24.733326 	 46.378690 	 1.856848 	 0.025003 	 0.024997 
24.727600 	 46.379997 	 1.855548 	 24.732516 	 46.381442 	 1.856848 	 0.025010 	 0.024990 
24.725815 	 46.381776 	 1.854304 	 24.731893 	 46.383563 	 1.856848 	 0.025009 	 0.024991 
24.729143 	 46.384649 	 1.857208 	 24.731379 	 46.385308 	 1.856848 	 0.025007 	 0.024993 
24.726212 	 46.385056 	 1.855678 	 24.731037 	 46.386473 	 1.856848 	 0.025010 	 0.024990 
24.727741 	 46.386335 	 1.856800 	 24.730811 	 46.387239 	 1.856848 	 0.025008 	 0.024992 
24.723379 	 46.390245 	 1.855410 	 24.729406 	 46.392017 	 1.856848 	 0.025012 	 0.024988 
24.724512 	 46.390838 	 1.858901 	 24.729336 	 46.392256 	 1.856848 	 0.025018 	 0.024982 
24.724229 	 46.390301 	 1.857439 	 24.729459 	 46.391838 	 1.856848 	 0.025015 	 0.024985 
24.722657 	 46.397047 	 1.858404 	 24.727507 	 46.398474 	 1.856848 	 0.025017 	 0.024983 
24.721694 	 46.398177 	 1.861008 	 24.727125 	 46.399773 	 1.856848 	 0.025025 	 0.024975 
24.722006 	 46.401272 	 1.860338 	 24.726311 	 46.402540 	 1.856848 	 0.025020 	 0.024980 
24.719640 	 46.401791 	 1.859006 	 24.725983 	 46.403656 	 1.856848 	 0.025022 	 0.024978 
24.721113 	 46.405553 	 1.859205 	 24.725081 	 46.406721 	 1.856848 	 0.025016 	 0.024984 
24.716865 	 46.407759 	 1.861355 	 24.724147 	 46.409899 	 1.856848 	 0.025030 	 0.024970 
24.718139 	 46.418192 	 1.859788 	 24.721424 	 46.419157 	 1.856848 	 0.025016 	 0.024984 
24.717629 	 46.414782 	 1.860301 	 24.722306 	 46.416159 	 1.856848 	 0.025021 	 0.024979 
24.717205 	 46.420527 	 1.862612 	 24.720716 	 46.421562 	 1.856848 	 0.025024 	 0.024976 
