cur_x 	 cur_y 	 cur_yaw 	 line_x 	 line_y 	 line_yaw 	 l_speed 	 r_speed 
35.509390 	 10.336477 	 -1.377815 	 36.434356 	 7.139435 	 -2.859963 	 0.550000 	 0.450000 
35.521173 	 10.283844 	 -1.381660 	 36.431177 	 7.138515 	 -2.859963 	 0.550000 	 0.450000 
35.516499 	 10.240219 	 -1.387669 	 36.415218 	 7.133898 	 -2.859963 	 0.550000 	 0.450000 
35.523099 	 10.189588 	 -1.386748 	 36.407790 	 7.131749 	 -2.859963 	 0.550000 	 0.450000 
35.527277 	 10.135103 	 -1.398284 	 36.397099 	 7.128656 	 -2.859963 	 0.550000 	 0.450000 
35.534527 	 10.080487 	 -1.407519 	 36.389209 	 7.126373 	 -2.859963 	 0.550000 	 0.450000 
35.533267 	 10.030264 	 -1.412303 	 36.374638 	 7.122158 	 -2.859963 	 0.550000 	 0.450000 
35.535745 	 9.990086 	 -1.420134 	 36.366199 	 7.119716 	 -2.859963 	 0.550000 	 0.450000 
35.544214 	 9.932542 	 -1.429704 	 36.358651 	 7.117532 	 -2.859963 	 0.550000 	 0.450000 
35.543294 	 9.879428 	 -1.451133 	 36.343621 	 7.113184 	 -2.859963 	 0.550000 	 0.450000 
35.543577 	 9.825554 	 -1.461959 	 36.329500 	 7.109098 	 -2.859963 	 0.550000 	 0.450000 
35.543322 	 9.777407 	 -1.479802 	 36.316411 	 7.105311 	 -2.859963 	 0.550000 	 0.450000 
35.552343 	 9.733300 	 -1.484347 	 36.312960 	 7.104313 	 -2.859963 	 0.550000 	 0.450000 
35.556564 	 9.684763 	 -1.497784 	 36.303896 	 7.101691 	 -2.859963 	 0.550000 	 0.450000 
35.558914 	 9.637542 	 -1.506563 	 36.293459 	 7.098671 	 -2.859963 	 0.550000 	 0.450000 
35.553944 	 9.593361 	 -1.516873 	 36.277077 	 7.093931 	 -2.859963 	 0.550000 	 0.450000 
35.557781 	 9.539190 	 -1.525549 	 36.266156 	 7.090772 	 -2.859963 	 0.550000 	 0.450000 
35.559297 	 9.490005 	 -1.528236 	 36.254423 	 7.087377 	 -2.859963 	 0.550000 	 0.450000 
35.559736 	 9.436891 	 -1.542828 	 36.240648 	 7.083392 	 -2.859963 	 0.550000 	 0.450000 
35.555940 	 9.387391 	 -1.551179 	 36.223931 	 7.078555 	 -2.859963 	 0.550000 	 0.450000 
35.549440 	 9.339373 	 -1.559710 	 36.205113 	 7.073111 	 -2.859963 	 0.550000 	 0.450000 
35.555133 	 9.296044 	 -1.567644 	 36.198799 	 7.071284 	 -2.859963 	 0.550000 	 0.450000 
35.554581 	 9.238501 	 -1.573151 	 36.182927 	 7.066692 	 -2.859963 	 0.550000 	 0.450000 
35.556139 	 9.202715 	 -1.591208 	 36.174811 	 7.064344 	 -2.859963 	 0.550000 	 0.450000 
35.556903 	 9.145041 	 -1.588833 	 36.160119 	 7.060093 	 -2.859963 	 0.550000 	 0.450000 
35.544951 	 9.100471 	 -1.603270 	 36.137190 	 7.053459 	 -2.859963 	 0.550000 	 0.450000 
35.546395 	 9.048320 	 -1.611154 	 36.124601 	 7.049817 	 -2.859963 	 0.550000 	 0.450000 
35.534202 	 9.000599 	 -1.623018 	 36.100609 	 7.042876 	 -2.859963 	 0.550000 	 0.450000 
35.540107 	 8.953193 	 -1.628265 	 36.093402 	 7.040791 	 -2.859963 	 0.550000 	 0.450000 
35.525464 	 8.907622 	 -1.639391 	 36.067723 	 7.033361 	 -2.859963 	 0.550000 	 0.450000 
35.518978 	 8.854674 	 -1.647690 	 36.047603 	 7.027540 	 -2.859963 	 0.550000 	 0.450000 
35.513299 	 8.802543 	 -1.660340 	 36.028445 	 7.021997 	 -2.859963 	 0.550000 	 0.450000 
35.505793 	 8.749799 	 -1.670957 	 36.007438 	 7.015919 	 -2.859963 	 0.550000 	 0.450000 
35.487864 	 8.702096 	 -1.678029 	 35.978158 	 7.007448 	 -2.859963 	 0.550000 	 0.450000 
35.486391 	 8.653727 	 -1.691641 	 35.963886 	 7.003319 	 -2.859963 	 0.550000 	 0.450000 
35.478432 	 8.602318 	 -1.699659 	 35.942816 	 6.997223 	 -2.859963 	 0.550000 	 0.450000 
35.476279 	 8.563751 	 -1.704986 	 35.930534 	 6.993670 	 -2.859963 	 0.550000 	 0.450000 
35.467569 	 8.506023 	 -1.713721 	 35.907085 	 6.986886 	 -2.859963 	 0.550000 	 0.450000 
35.452954 	 8.457727 	 -1.729056 	 35.880705 	 6.979253 	 -2.859963 	 0.550000 	 0.450000 
35.437985 	 8.410951 	 -1.734002 	 35.854404 	 6.971644 	 -2.859963 	 0.550000 	 0.450000 
35.427703 	 8.359598 	 -1.745645 	 35.831207 	 6.964933 	 -2.859963 	 0.550000 	 0.450000 
35.418300 	 8.315305 	 -1.752316 	 35.810705 	 6.959001 	 -2.859963 	 0.550000 	 0.450000 
35.406135 	 8.272662 	 -1.765605 	 35.788095 	 6.952459 	 -2.859963 	 0.550000 	 0.450000 
35.396802 	 8.225552 	 -1.769071 	 35.766906 	 6.946329 	 -2.859963 	 0.550000 	 0.450000 
35.380487 	 8.168880 	 -1.785294 	 35.736721 	 6.937596 	 -2.859963 	 0.550000 	 0.450000 
35.363238 	 8.123494 	 -1.793532 	 35.708688 	 6.929485 	 -2.859963 	 0.550000 	 0.450000 
35.346314 	 8.087985 	 -1.803799 	 35.683591 	 6.922225 	 -2.859963 	 0.550000 	 0.450000 
35.342632 	 8.023085 	 -1.812835 	 35.662867 	 6.916229 	 -2.859963 	 0.494744 	 0.505256 
35.322636 	 7.983925 	 -1.823047 	 35.633960 	 6.907865 	 -2.859963 	 0.495836 	 0.504164 
35.306547 	 7.940967 	 -1.829960 	 35.607646 	 6.900252 	 -2.859963 	 0.497330 	 0.502670 
35.296549 	 7.897916 	 -1.840336 	 35.586927 	 6.894258 	 -2.859963 	 0.498740 	 0.501260 
35.278450 	 7.842300 	 -1.843417 	 35.555378 	 6.885130 	 -2.859963 	 0.501006 	 0.498994 
35.268013 	 7.789501 	 -1.843617 	 35.531651 	 6.878265 	 -2.859963 	 0.503387 	 0.496613 
35.255706 	 7.750620 	 -1.835100 	 35.509914 	 6.871976 	 -2.859963 	 0.505509 	 0.494491 
35.247053 	 7.690408 	 -1.826738 	 35.485855 	 6.865016 	 -2.859963 	 0.508699 	 0.491301 
35.228274 	 7.649470 	 -1.820612 	 35.457597 	 6.856840 	 -2.859963 	 0.510711 	 0.489289 
35.217553 	 7.603138 	 -1.812311 	 35.435335 	 6.850399 	 -2.859963 	 0.550000 	 0.450000 
35.200602 	 7.551285 	 -1.811858 	 35.405849 	 6.841868 	 -2.859963 	 0.550000 	 0.450000 
35.196976 	 7.505454 	 -1.813119 	 35.390268 	 6.837360 	 -2.859963 	 0.517568 	 0.482432 
35.176016 	 7.452099 	 -1.817816 	 35.356683 	 6.827644 	 -2.859963 	 0.519604 	 0.480396 
35.160169 	 7.405397 	 -1.832884 	 35.329592 	 6.819806 	 -2.859963 	 0.520874 	 0.479126 
35.136830 	 7.368647 	 -1.850443 	 35.298244 	 6.810736 	 -2.859963 	 0.521436 	 0.478564 
35.126817 	 7.315811 	 -1.858048 	 35.274899 	 6.803982 	 -2.859963 	 0.523455 	 0.476545 
35.114695 	 7.266774 	 -1.870818 	 35.250622 	 6.796958 	 -2.859963 	 0.525003 	 0.474997 
35.096256 	 7.237177 	 -1.881423 	 35.225705 	 6.789749 	 -2.859963 	 0.525638 	 0.474362 
35.075877 	 7.180635 	 -1.887792 	 35.191805 	 6.779941 	 -2.859963 	 0.527752 	 0.472248 
35.063244 	 7.127799 	 -1.882212 	 35.166043 	 6.772488 	 -2.859963 	 0.530393 	 0.469607 
35.047553 	 7.090326 	 -1.883999 	 35.141559 	 6.765404 	 -2.859963 	 0.531886 	 0.468114 
35.024865 	 7.038565 	 -1.884420 	 35.106805 	 6.755349 	 -2.859963 	 0.534036 	 0.465964 
35.015717 	 6.993735 	 -1.886317 	 35.086395 	 6.749444 	 -2.859963 	 0.535967 	 0.464033 
34.989928 	 6.928463 	 -1.884622 	 35.045172 	 6.737517 	 -2.859963 	 0.538828 	 0.461172 
34.974548 	 6.891120 	 -1.890476 	 35.021010 	 6.730527 	 -2.859963 	 0.540115 	 0.459885 
34.959182 	 6.852573 	 -1.897899 	 34.996540 	 6.723447 	 -2.859963 	 0.541382 	 0.458618 
34.935135 	 6.804314 	 -1.909844 	 34.961467 	 6.713300 	 -2.859963 	 0.542769 	 0.457231 
34.914982 	 6.756667 	 -1.926350 	 34.930150 	 6.704240 	 -2.859963 	 0.543952 	 0.456048 
34.891615 	 6.705425 	 -1.933418 	 34.894908 	 6.694043 	 -2.859963 	 0.545735 	 0.454265 
34.875470 	 6.663727 	 -1.953699 	 34.868878 	 6.686512 	 -2.859963 	 0.546499 	 0.453501 
34.850956 	 6.627106 	 -1.962582 	 34.836480 	 6.677139 	 -2.859963 	 0.547473 	 0.452527 
34.827574 	 6.573455 	 -1.976181 	 34.800581 	 6.666753 	 -2.859963 	 0.549045 	 0.450955 
34.802493 	 6.529700 	 -1.984710 	 34.765756 	 6.656677 	 -2.859963 	 0.550000 	 0.450000 
34.788062 	 6.487334 	 -1.994950 	 34.741130 	 6.649552 	 -2.859963 	 0.550000 	 0.450000 
34.758874 	 6.431737 	 -2.004631 	 34.699353 	 6.637465 	 -2.859963 	 0.550000 	 0.450000 
34.738679 	 6.393523 	 -2.013696 	 34.670516 	 6.629122 	 -2.859963 	 0.550000 	 0.450000 
34.717592 	 6.360202 	 -2.023741 	 34.642162 	 6.620919 	 -2.859963 	 0.550000 	 0.450000 
34.687852 	 6.305512 	 -2.026772 	 34.600118 	 6.608755 	 -2.859963 	 0.550000 	 0.450000 
34.669597 	 6.270615 	 -2.039091 	 34.573957 	 6.601186 	 -2.859963 	 0.550000 	 0.450000 
34.635665 	 6.217835 	 -2.045172 	 34.528555 	 6.588050 	 -2.859963 	 0.550000 	 0.450000 
34.617410 	 6.178657 	 -2.054642 	 34.501250 	 6.580150 	 -2.859963 	 0.550000 	 0.450000 
34.589667 	 6.130955 	 -2.061873 	 34.462915 	 6.569059 	 -2.859963 	 0.550000 	 0.450000 
34.564189 	 6.085828 	 -2.072903 	 34.427358 	 6.558772 	 -2.859963 	 0.550000 	 0.450000 
34.534562 	 6.048003 	 -2.080265 	 34.389921 	 6.547941 	 -2.859963 	 0.550000 	 0.450000 
34.507385 	 6.001227 	 -2.089152 	 34.352355 	 6.537072 	 -2.859963 	 0.550000 	 0.450000 
34.478254 	 5.966034 	 -2.101043 	 34.316078 	 6.526577 	 -2.859963 	 0.550000 	 0.450000 
34.456048 	 5.922835 	 -2.111670 	 34.284055 	 6.517312 	 -2.859963 	 0.550000 	 0.450000 
34.424254 	 5.885455 	 -2.120418 	 34.244737 	 6.505936 	 -2.859963 	 0.550000 	 0.450000 
34.392985 	 5.835473 	 -2.127750 	 34.202539 	 6.493728 	 -2.859963 	 0.550000 	 0.450000 
34.361021 	 5.806265 	 -2.135458 	 34.165247 	 6.482938 	 -2.859963 	 0.550000 	 0.450000 
34.337271 	 5.756302 	 -2.148289 	 34.129993 	 6.472738 	 -2.859963 	 0.550000 	 0.450000 
34.302277 	 5.729078 	 -2.157084 	 34.090433 	 6.461293 	 -2.859963 	 0.550000 	 0.450000 
34.278471 	 5.682858 	 -2.170832 	 34.056126 	 6.451367 	 -2.859963 	 0.550000 	 0.450000 
34.240871 	 5.640289 	 -2.178771 	 34.010065 	 6.438041 	 -2.859963 	 0.550000 	 0.450000 
34.211768 	 5.604465 	 -2.185227 	 33.973647 	 6.427505 	 -2.859963 	 0.550000 	 0.450000 
34.177510 	 5.558319 	 -2.201932 	 33.929715 	 6.414794 	 -2.859963 	 0.550000 	 0.450000 
34.146353 	 5.537415 	 -2.206429 	 33.895384 	 6.404862 	 -2.859963 	 0.550000 	 0.450000 
34.118950 	 5.492455 	 -2.219752 	 33.858094 	 6.394073 	 -2.859963 	 0.550000 	 0.450000 
34.091646 	 5.460320 	 -2.228415 	 33.824320 	 6.384301 	 -2.859963 	 0.550000 	 0.450000 
34.052530 	 5.417973 	 -2.239982 	 33.776920 	 6.370588 	 -2.859963 	 0.550000 	 0.450000 
34.016615 	 5.384633 	 -2.247357 	 33.734879 	 6.358424 	 -2.859963 	 0.550000 	 0.450000 
33.980545 	 5.348217 	 -2.256526 	 33.691872 	 6.345982 	 -2.859963 	 0.550000 	 0.450000 
33.952178 	 5.312968 	 -2.268982 	 33.656286 	 6.335686 	 -2.859963 	 0.550000 	 0.450000 
33.918926 	 5.277163 	 -2.273918 	 33.616043 	 6.324043 	 -2.859963 	 0.550000 	 0.450000 
33.884342 	 5.233778 	 -2.286461 	 33.572548 	 6.311459 	 -2.859963 	 0.550000 	 0.450000 
33.849192 	 5.204312 	 -2.296593 	 33.532247 	 6.299799 	 -2.859963 	 0.550000 	 0.450000 
33.805743 	 5.169415 	 -2.307255 	 33.482837 	 6.285504 	 -2.859963 	 0.550000 	 0.450000 
33.774374 	 5.130312 	 -2.317853 	 33.443452 	 6.274109 	 -2.859963 	 0.550000 	 0.450000 
33.741377 	 5.093525 	 -2.326780 	 33.403182 	 6.262458 	 -2.859963 	 0.550000 	 0.450000 
33.703564 	 5.058202 	 -2.334565 	 33.358860 	 6.249635 	 -2.859963 	 0.550000 	 0.450000 
33.669136 	 5.031478 	 -2.343356 	 33.319956 	 6.238379 	 -2.859963 	 0.550000 	 0.450000 
33.628888 	 4.993949 	 -2.356304 	 33.272798 	 6.224736 	 -2.859963 	 0.550000 	 0.450000 
33.590721 	 4.967689 	 -2.363542 	 33.230568 	 6.212518 	 -2.859963 	 0.550000 	 0.450000 
33.557936 	 4.923211 	 -2.374929 	 33.188441 	 6.200330 	 -2.859963 	 0.550000 	 0.450000 
33.517914 	 4.891465 	 -2.383594 	 33.143035 	 6.187193 	 -2.859963 	 0.550000 	 0.450000 
33.482679 	 4.863221 	 -2.396702 	 33.102982 	 6.175604 	 -2.859963 	 0.550000 	 0.450000 
33.441836 	 4.835348 	 -2.404591 	 33.057852 	 6.162548 	 -2.859963 	 0.550000 	 0.450000 
33.400356 	 4.800841 	 -2.414548 	 33.010363 	 6.148808 	 -2.859963 	 0.550000 	 0.450000 
33.365446 	 4.772097 	 -2.423383 	 32.970476 	 6.137268 	 -2.859963 	 0.550000 	 0.450000 
33.321657 	 4.740907 	 -2.432430 	 32.921742 	 6.123168 	 -2.859963 	 0.550000 	 0.450000 
33.281565 	 4.710662 	 -2.442512 	 32.876672 	 6.110129 	 -2.859963 	 0.550000 	 0.450000 
33.247137 	 4.682511 	 -2.451556 	 32.837388 	 6.098763 	 -2.859963 	 0.550000 	 0.450000 
33.202682 	 4.649987 	 -2.459190 	 32.787684 	 6.084383 	 -2.859963 	 0.550000 	 0.450000 
33.164756 	 4.621650 	 -2.471828 	 32.745122 	 6.072069 	 -2.859963 	 0.550000 	 0.450000 
33.123191 	 4.598522 	 -2.479991 	 32.700593 	 6.059186 	 -2.859963 	 0.550000 	 0.450000 
33.083934 	 4.566479 	 -2.489093 	 32.655813 	 6.046230 	 -2.859963 	 0.550000 	 0.450000 
33.041420 	 4.537698 	 -2.498004 	 32.608899 	 6.032657 	 -2.859963 	 0.550000 	 0.450000 
33.000052 	 4.513217 	 -2.507460 	 32.564191 	 6.019722 	 -2.859963 	 0.550000 	 0.450000 
32.957935 	 4.485918 	 -2.520392 	 32.518039 	 6.006369 	 -2.859963 	 0.550000 	 0.450000 
32.910931 	 4.458787 	 -2.531358 	 32.467422 	 5.991725 	 -2.859963 	 0.550000 	 0.450000 
32.870739 	 4.429876 	 -2.542226 	 32.422617 	 5.978762 	 -2.859963 	 0.550000 	 0.450000 
32.826214 	 4.400650 	 -2.549298 	 32.373728 	 5.964617 	 -2.859963 	 0.550000 	 0.450000 
32.779252 	 4.383082 	 -2.558874 	 32.325704 	 5.950723 	 -2.859963 	 0.550000 	 0.450000 
32.742304 	 4.355098 	 -2.571634 	 32.284138 	 5.938697 	 -2.859963 	 0.550000 	 0.450000 
32.702976 	 4.328003 	 -2.576106 	 32.240614 	 5.926105 	 -2.859963 	 0.550000 	 0.450000 
32.663790 	 4.309952 	 -2.586573 	 32.199636 	 5.914249 	 -2.859963 	 0.550000 	 0.450000 
32.609337 	 4.282117 	 -2.601160 	 32.141957 	 5.897562 	 -2.859963 	 0.550000 	 0.450000 
32.564330 	 4.261731 	 -2.609042 	 32.094984 	 5.883971 	 -2.859963 	 0.550000 	 0.450000 
32.517723 	 4.240641 	 -2.616601 	 32.046347 	 5.869900 	 -2.859963 	 0.550000 	 0.450000 
32.473962 	 4.215770 	 -2.624579 	 31.999327 	 5.856296 	 -2.859963 	 0.550000 	 0.450000 
32.430159 	 4.194995 	 -2.632014 	 31.953360 	 5.842997 	 -2.859963 	 0.550000 	 0.450000 
32.384841 	 4.172441 	 -2.645329 	 31.905521 	 5.829156 	 -2.859963 	 0.550000 	 0.450000 
32.339720 	 4.150703 	 -2.656293 	 31.858082 	 5.815431 	 -2.859963 	 0.550000 	 0.450000 
32.296540 	 4.129928 	 -2.666762 	 31.812691 	 5.802299 	 -2.859963 	 0.550000 	 0.450000 
32.246138 	 4.110673 	 -2.679620 	 31.761041 	 5.787355 	 -2.859963 	 0.550000 	 0.450000 
32.206272 	 4.094420 	 -2.685009 	 31.719915 	 5.775457 	 -2.859963 	 0.550000 	 0.450000 
32.156492 	 4.069975 	 -2.696323 	 31.667455 	 5.760279 	 -2.859963 	 0.550000 	 0.450000 
32.111939 	 4.051888 	 -2.704890 	 31.621514 	 5.746987 	 -2.859963 	 0.550000 	 0.450000 
32.067243 	 4.031113 	 -2.714226 	 31.574724 	 5.733450 	 -2.859963 	 0.550000 	 0.450000 
32.020962 	 4.017677 	 -2.725073 	 31.528431 	 5.720057 	 -2.859963 	 0.550000 	 0.450000 
31.972896 	 3.995753 	 -2.734119 	 31.478224 	 5.705531 	 -2.859963 	 0.550000 	 0.450000 
31.925907 	 3.978443 	 -2.747927 	 31.430243 	 5.691649 	 -2.859963 	 0.550000 	 0.450000 
31.875589 	 3.961041 	 -2.755519 	 31.379166 	 5.676871 	 -2.859963 	 0.550000 	 0.450000 
31.831701 	 3.944103 	 -2.764890 	 31.334146 	 5.663846 	 -2.859963 	 0.550000 	 0.450000 
31.785519 	 3.932056 	 -2.776658 	 31.288315 	 5.650586 	 -2.859963 	 0.550000 	 0.450000 
31.736716 	 3.917508 	 -2.783514 	 31.239398 	 5.636434 	 -2.859963 	 0.550000 	 0.450000 
31.691270 	 3.902886 	 -2.791881 	 31.193559 	 5.623172 	 -2.859963 	 0.550000 	 0.450000 
31.640585 	 3.887838 	 -2.804173 	 31.142771 	 5.608478 	 -2.859963 	 0.550000 	 0.450000 
31.592193 	 3.875829 	 -2.814220 	 31.094911 	 5.594631 	 -2.859963 	 0.550000 	 0.450000 
31.543660 	 3.859391 	 -2.818591 	 31.045738 	 5.580404 	 -2.859963 	 0.550000 	 0.450000 
31.493144 	 3.853015 	 -2.829395 	 30.997422 	 5.566425 	 -2.859963 	 0.550000 	 0.450000 
31.450035 	 3.836837 	 -2.841059 	 30.953323 	 5.553667 	 -2.859963 	 0.550000 	 0.450000 
31.398570 	 3.822363 	 -2.846723 	 30.901969 	 5.538809 	 -2.859963 	 0.550000 	 0.450000 
31.349768 	 3.810298 	 -2.858279 	 30.853715 	 5.524848 	 -2.859963 	 0.550000 	 0.450000 
31.300342 	 3.801217 	 -2.868738 	 30.805683 	 5.510952 	 -2.859963 	 0.550000 	 0.450000 
31.252617 	 3.789783 	 -2.878167 	 30.758591 	 5.497327 	 -2.859963 	 0.550000 	 0.450000 
31.200500 	 3.784779 	 -2.888214 	 30.709164 	 5.483027 	 -2.859963 	 0.550000 	 0.450000 
31.156244 	 3.776773 	 -2.897967 	 30.666189 	 5.470593 	 -2.859963 	 0.550000 	 0.450000 
31.112469 	 3.761836 	 -2.908324 	 30.621808 	 5.457753 	 -2.859963 	 0.550000 	 0.450000 
31.066160 	 3.752736 	 -2.914342 	 30.576646 	 5.444687 	 -2.859963 	 0.550000 	 0.450000 
31.009823 	 3.746231 	 -2.924830 	 30.522924 	 5.429144 	 -2.859963 	 0.550000 	 0.450000 
30.962182 	 3.740115 	 -2.937620 	 30.477330 	 5.415953 	 -2.859963 	 0.550000 	 0.450000 
30.911100 	 3.732165 	 -2.949229 	 30.428071 	 5.401701 	 -2.859963 	 0.550000 	 0.450000 
30.866843 	 3.725308 	 -2.957099 	 30.385402 	 5.389356 	 -2.859963 	 0.550000 	 0.450000 
30.818523 	 3.718266 	 -2.965906 	 30.338934 	 5.375912 	 -2.859963 	 0.550000 	 0.450000 
30.763163 	 3.704200 	 -2.975317 	 30.284095 	 5.360046 	 -2.859963 	 0.550000 	 0.450000 
30.717024 	 3.697380 	 -2.985907 	 30.239698 	 5.347201 	 -2.859963 	 0.550000 	 0.450000 
30.665516 	 3.696045 	 -2.997488 	 30.191813 	 5.333347 	 -2.859963 	 0.550000 	 0.450000 
30.620311 	 3.695600 	 -3.001179 	 30.149981 	 5.321245 	 -2.859963 	 0.550000 	 0.450000 
30.575828 	 3.682980 	 -3.008541 	 30.105565 	 5.308394 	 -2.859963 	 0.550000 	 0.450000 
30.525992 	 3.686186 	 -3.016135 	 30.060434 	 5.295337 	 -2.859963 	 0.550000 	 0.450000 
30.471015 	 3.678513 	 -3.021163 	 30.007655 	 5.280067 	 -2.859963 	 0.550000 	 0.450000 
30.422128 	 3.681015 	 -3.033367 	 29.963212 	 5.267209 	 -2.859963 	 0.550000 	 0.450000 
30.376965 	 3.675456 	 -3.045851 	 29.920053 	 5.254722 	 -2.859963 	 0.550000 	 0.450000 
30.326081 	 3.681868 	 -3.060957 	 29.874811 	 5.241633 	 -2.859963 	 0.550000 	 0.450000 
30.276840 	 3.677939 	 -3.083009 	 29.828325 	 5.228183 	 -2.859963 	 0.550000 	 0.450000 
30.222146 	 3.674214 	 -3.092449 	 29.776861 	 5.213294 	 -2.859963 	 0.550000 	 0.450000 
30.180326 	 3.678754 	 -3.111765 	 29.739483 	 5.202480 	 -2.859963 	 0.550000 	 0.450000 
30.124882 	 3.678384 	 -3.117548 	 29.688222 	 5.187649 	 -2.859963 	 0.550000 	 0.450000 
30.078374 	 3.678365 	 -3.130482 	 29.645302 	 5.175231 	 -2.859963 	 0.550000 	 0.450000 
30.028538 	 3.677476 	 -3.136729 	 29.599077 	 5.161857 	 -2.859963 	 0.550000 	 0.450000 
29.975728 	 3.676160 	 3.139067 	 29.549995 	 5.147657 	 -2.859963 	 0.550000 	 0.450000 
29.933511 	 3.682035 	 3.135498 	 29.512607 	 5.136840 	 -2.859963 	 0.550000 	 0.450000 
29.880899 	 3.678013 	 3.130918 	 29.462986 	 5.122484 	 -2.859963 	 0.550000 	 0.450000 
29.840452 	 3.684777 	 3.122582 	 29.427469 	 5.112208 	 -2.859963 	 0.550000 	 0.450000 
29.781354 	 3.688039 	 3.112355 	 29.373806 	 5.096682 	 -2.859963 	 0.550000 	 0.450000 
29.735625 	 3.692209 	 3.096833 	 29.332723 	 5.084796 	 -2.859963 	 0.550000 	 0.450000 
29.679416 	 3.696138 	 3.084894 	 29.281904 	 5.070093 	 -2.859963 	 0.550000 	 0.450000 
29.634664 	 3.707943 	 3.071986 	 29.243761 	 5.059057 	 -2.859963 	 0.550000 	 0.450000 
29.585210 	 3.711353 	 3.066111 	 29.199037 	 5.046118 	 -2.859963 	 0.550000 	 0.450000 
29.537895 	 3.722361 	 3.049315 	 29.158315 	 5.034337 	 -2.859963 	 0.549594 	 0.450406 
29.488654 	 3.723974 	 3.040360 	 29.113308 	 5.021315 	 -2.859963 	 0.548384 	 0.451616 
29.442939 	 3.739004 	 3.032120 	 29.075136 	 5.010271 	 -2.859963 	 0.546615 	 0.453385 
29.394009 	 3.741950 	 3.025331 	 29.030773 	 4.997436 	 -2.859963 	 0.545454 	 0.454546 
29.346779 	 3.756313 	 3.020296 	 28.991025 	 4.985936 	 -2.859963 	 0.543856 	 0.456144 
29.296730 	 3.754663 	 3.020196 	 28.944402 	 4.972447 	 -2.859963 	 0.543235 	 0.456765 
29.240323 	 3.763337 	 3.012327 	 28.894667 	 4.958058 	 -2.859963 	 0.541641 	 0.458359 
29.191478 	 3.773696 	 3.010609 	 28.852361 	 4.945818 	 -2.859963 	 0.540379 	 0.459621 
29.146995 	 3.783982 	 3.001586 	 28.814060 	 4.934737 	 -2.859963 	 0.538816 	 0.461184 
29.096791 	 3.792729 	 2.990492 	 28.770068 	 4.922009 	 -2.859963 	 0.537143 	 0.462857 
29.051742 	 3.809483 	 2.975300 	 28.732971 	 4.911276 	 -2.859963 	 0.534953 	 0.465047 
29.005687 	 3.820917 	 2.958571 	 28.693527 	 4.899864 	 -2.859963 	 0.532927 	 0.467073 
28.959419 	 3.833297 	 2.949620 	 28.654138 	 4.888468 	 -2.859963 	 0.531242 	 0.468758 
28.910674 	 3.840858 	 2.944227 	 28.611176 	 4.876039 	 -2.859963 	 0.529932 	 0.470068 
28.861617 	 3.861021 	 2.926717 	 28.571291 	 4.864499 	 -2.859963 	 0.527406 	 0.472594 
28.811809 	 3.867971 	 2.919279 	 28.527186 	 4.851739 	 -2.859963 	 0.526009 	 0.473991 
28.767397 	 3.877126 	 2.920047 	 28.488648 	 4.840589 	 -2.859963 	 0.524990 	 0.475010 
28.712816 	 3.891526 	 2.913598 	 28.442128 	 4.827130 	 -2.859963 	 0.523218 	 0.476782 
28.664043 	 3.905425 	 2.921055 	 28.400832 	 4.815182 	 -2.859963 	 0.522245 	 0.477755 
28.621245 	 3.918417 	 2.913948 	 28.364809 	 4.804760 	 -2.859963 	 0.520671 	 0.479329 
28.568279 	 3.927349 	 2.916611 	 28.318319 	 4.791309 	 -2.859963 	 0.519639 	 0.480361 
28.517735 	 3.937042 	 2.915318 	 28.274266 	 4.778564 	 -2.859963 	 0.518407 	 0.481593 
28.477274 	 3.946030 	 2.910757 	 28.239330 	 4.768456 	 -2.859963 	 0.517185 	 0.482815 
28.424846 	 3.964989 	 2.906465 	 28.196013 	 4.755924 	 -2.859963 	 0.515331 	 0.484669 
28.380420 	 3.980445 	 2.899561 	 28.159145 	 4.745257 	 -2.859963 	 0.513626 	 0.486374 
28.337495 	 3.992639 	 2.891047 	 28.122791 	 4.734739 	 -2.859963 	 0.512018 	 0.487982 
28.287815 	 4.005760 	 2.885362 	 28.080451 	 4.722490 	 -2.859963 	 0.510413 	 0.489587 
28.240754 	 4.021494 	 2.879275 	 28.041226 	 4.711141 	 -2.859963 	 0.508699 	 0.491301 
28.191258 	 4.033003 	 2.874938 	 27.998626 	 4.698816 	 -2.859963 	 0.507242 	 0.492758 
28.140530 	 4.051128 	 2.869328 	 27.956654 	 4.686673 	 -2.859963 	 0.505386 	 0.494614 
28.092719 	 4.061469 	 2.866997 	 27.915297 	 4.674707 	 -2.859963 	 0.504108 	 0.495892 
28.043449 	 4.077536 	 2.867655 	 27.874123 	 4.662795 	 -2.859963 	 0.502685 	 0.497315 
27.992763 	 4.091417 	 2.867309 	 27.831058 	 4.650335 	 -2.859963 	 0.501296 	 0.498704 
27.942828 	 4.106651 	 2.868279 	 27.789046 	 4.638181 	 -2.859963 	 0.499919 	 0.500081 
27.896023 	 4.117548 	 2.872004 	 27.748765 	 4.626527 	 -2.859963 	 0.498932 	 0.501068 
27.852814 	 4.133986 	 2.871398 	 27.713283 	 4.616261 	 -2.859963 	 0.497511 	 0.502489 
27.806604 	 4.147941 	 2.869522 	 27.674367 	 4.605002 	 -2.859963 	 0.496105 	 0.503895 
27.752533 	 4.164324 	 2.867515 	 27.628847 	 4.591832 	 -2.859963 	 0.494467 	 0.505533 
